
time,ax,ay,az,wx,wy,wz,
71.4540,0.0336,0.0617,0.0217,-0.0015,-0.0298,0.0056,
71.4550,0.0045,-0.0215,0.0371,-0.0015,-0.0298,0.0056,
71.4560,0.0045,-0.0215,0.0371,0.0176,-0.0338,0.0024,
71.5090,0.0045,-0.0215,0.0371,0.0176,-0.0338,0.0024,
71.5100,0.0045,-0.0215,0.0371,0.0176,-0.0338,0.0024,
71.5120,0.0045,-0.0215,0.0371,0.0176,-0.0338,0.0024,
71.5130,0.0398,0.0922,-0.0129,0.0176,-0.0338,0.0024,
71.5230,0.0398,0.0922,-0.0129,0.0111,-0.0277,0.0113,
71.5670,0.0398,0.0922,-0.0129,0.0111,-0.0277,0.0113,
71.5690,0.0398,0.0922,-0.0129,0.0111,-0.0277,0.0113,
71.5700,0.0398,0.0922,-0.0129,0.0111,-0.0277,0.0113,
71.5710,0.0398,0.0922,-0.0129,0.0005,-0.0163,-0.0078,
71.5730,0.0885,0.0322,0.0061,0.0005,-0.0163,-0.0078,
71.6260,0.0885,0.0322,0.0061,0.0005,-0.0163,-0.0078,
71.6280,0.0885,0.0322,0.0061,0.0005,-0.0163,-0.0078,
71.6300,0.0885,0.0322,0.0061,0.0005,-0.0163,-0.0078,
71.6310,-0.0145,-0.0915,0.0433,0.0005,-0.0163,-0.0078,
71.6330,-0.0145,-0.0915,0.0433,0.0193,-0.0237,-0.0090,
71.6830,-0.0145,-0.0915,0.0433,0.0193,-0.0237,-0.0090,
71.6840,-0.0145,-0.0915,0.0433,0.0193,-0.0237,-0.0090,
71.6840,-0.0145,-0.0915,0.0433,0.0193,-0.0237,-0.0090,
71.6850,-0.0145,-0.0915,0.0433,-0.0027,-0.0159,-0.0046,
71.6850,-0.0075,0.0946,-0.0548,-0.0027,-0.0159,-0.0046,
71.7430,-0.0075,0.0946,-0.0548,-0.0027,-0.0159,-0.0046,
71.7450,-0.0075,0.0946,-0.0548,-0.0027,-0.0159,-0.0046,
71.7460,-0.0075,0.0946,-0.0548,-0.0027,-0.0159,-0.0046,
71.7470,0.0286,-0.0797,0.0073,-0.0027,-0.0159,-0.0046,
71.7480,0.0286,-0.0797,0.0073,0.0258,-0.0139,-0.0062,
71.8010,0.0286,-0.0797,0.0073,0.0258,-0.0139,-0.0062,
71.8040,0.0286,-0.0797,0.0073,0.0258,-0.0139,-0.0062,
71.8050,0.0286,-0.0797,0.0073,0.0258,-0.0139,-0.0062,
71.8060,0.0286,-0.0797,0.0073,0.0266,0.0171,-0.0107,
71.8070,0.0899,0.0479,-0.0328,0.0266,0.0171,-0.0107,
71.8600,0.0899,0.0479,-0.0328,0.0266,0.0171,-0.0107,
71.8620,0.0899,0.0479,-0.0328,0.0266,0.0171,-0.0107,
71.8630,0.0899,0.0479,-0.0328,0.0266,0.0171,-0.0107,
71.8640,0.0899,0.0479,-0.0328,0.0347,0.0024,-0.0058,
71.8650,-0.0690,-0.0030,0.0261,0.0347,0.0024,-0.0058,
71.9180,-0.0690,-0.0030,0.0261,0.0347,0.0024,-0.0058,
71.9200,-0.0690,-0.0030,0.0261,0.0347,0.0024,-0.0058,
71.9220,-0.0690,-0.0030,0.0261,0.0347,0.0024,-0.0058,
71.9230,-0.0690,-0.0030,0.0261,0.0205,0.0065,-0.0107,
71.9240,0.0308,0.0626,0.0496,0.0205,0.0065,-0.0107,
71.9770,0.0308,0.0626,0.0496,0.0205,0.0065,-0.0107,
71.9790,0.0308,0.0626,0.0496,0.0205,0.0065,-0.0107,
71.9800,0.0308,0.0626,0.0496,0.0205,0.0065,-0.0107,
71.9820,-0.0202,0.0155,0.0853,0.0205,0.0065,-0.0107,
71.9830,-0.0202,0.0155,0.0853,0.0185,-0.0000,-0.0070,
72.0360,-0.0202,0.0155,0.0853,0.0185,-0.0000,-0.0070,
72.0380,-0.0202,0.0155,0.0853,0.0185,-0.0000,-0.0070,
72.0390,-0.0202,0.0155,0.0853,0.0185,-0.0000,-0.0070,
72.0400,-0.0202,0.0155,0.0853,0.0246,0.0028,-0.0143,
72.0410,0.0217,-0.0141,0.0621,0.0246,0.0028,-0.0143,
72.0950,0.0217,-0.0141,0.0621,0.0246,0.0028,-0.0143,
72.0970,0.0217,-0.0141,0.0621,0.0246,0.0028,-0.0143,
72.0980,0.0217,-0.0141,0.0621,0.0246,0.0028,-0.0143,
72.0990,0.0217,-0.0141,0.0621,0.0282,-0.0102,-0.0054,
72.1010,-0.0716,0.0146,0.0240,0.0282,-0.0102,-0.0054,
72.1530,-0.0716,0.0146,0.0240,0.0282,-0.0102,-0.0054,
72.1550,-0.0716,0.0146,0.0240,0.0282,-0.0102,-0.0054,
72.1560,-0.0716,0.0146,0.0240,0.0282,-0.0102,-0.0054,
72.1570,-0.0716,0.0146,0.0240,0.0258,0.0053,-0.0278,
72.1580,0.1279,0.0068,0.0198,0.0258,0.0053,-0.0278,
72.2110,0.1279,0.0068,0.0198,0.0258,0.0053,-0.0278,
72.2130,0.1279,0.0068,0.0198,0.0258,0.0053,-0.0278,
72.2140,0.1279,0.0068,0.0198,0.0258,0.0053,-0.0278,
72.2160,0.1279,0.0068,0.0198,0.0474,0.0069,-0.0237,
72.2170,-0.0195,-0.1393,-0.0055,0.0474,0.0069,-0.0237,
72.2700,-0.0195,-0.1393,-0.0055,0.0474,0.0069,-0.0237,
72.2720,-0.0195,-0.1393,-0.0055,0.0474,0.0069,-0.0237,
72.2730,-0.0195,-0.1393,-0.0055,0.0474,0.0069,-0.0237,
72.2750,0.1303,0.1507,-0.0697,0.0474,0.0069,-0.0237,
72.2760,0.1303,0.1507,-0.0697,0.0303,0.0354,-0.0184,
72.3290,0.1303,0.1507,-0.0697,0.0303,0.0354,-0.0184,
72.3310,0.1303,0.1507,-0.0697,0.0303,0.0354,-0.0184,
72.3320,0.1303,0.1507,-0.0697,0.0303,0.0354,-0.0184,
72.3330,0.1303,0.1507,-0.0697,0.0327,0.0431,-0.0090,
72.3340,-0.0169,0.0221,-0.1120,0.0327,0.0431,-0.0090,
72.3870,-0.0169,0.0221,-0.1120,0.0327,0.0431,-0.0090,
72.3890,-0.0169,0.0221,-0.1120,0.0327,0.0431,-0.0090,
72.3900,-0.0169,0.0221,-0.1120,0.0327,0.0431,-0.0090,
72.3910,-0.0169,0.0221,-0.1120,-0.0019,0.0040,-0.0037,
72.3920,-0.1262,0.2172,-0.1988,-0.0019,0.0040,-0.0037,
72.4460,-0.1262,0.2172,-0.1988,-0.0019,0.0040,-0.0037,
72.4480,-0.1262,0.2172,-0.1988,-0.0019,0.0040,-0.0037,
72.4490,-0.1262,0.2172,-0.1988,-0.0019,0.0040,-0.0037,
72.4500,-0.2232,-0.0624,-0.1030,-0.0019,0.0040,-0.0037,
72.4510,-0.2232,-0.0624,-0.1030,0.0262,-0.0265,0.0240,
72.5040,-0.2232,-0.0624,-0.1030,0.0262,-0.0265,0.0240,
72.5060,-0.2232,-0.0624,-0.1030,0.0262,-0.0265,0.0240,
72.5070,-0.2232,-0.0624,-0.1030,0.0262,-0.0265,0.0240,
72.5090,-0.2232,-0.0624,-0.1030,-0.0157,0.0081,0.0256,
72.5100,0.1257,0.1997,-0.1463,-0.0157,0.0081,0.0256,
72.5630,0.1257,0.1997,-0.1463,-0.0157,0.0081,0.0256,
72.5650,0.1257,0.1997,-0.1463,-0.0157,0.0081,0.0256,
72.5660,0.1257,0.1997,-0.1463,-0.0157,0.0081,0.0256,
72.5670,0.1257,0.1997,-0.1463,-0.0170,-0.0009,0.0235,
72.5690,-0.0392,-0.0147,-0.0231,-0.0170,-0.0009,0.0235,
72.6210,-0.0392,-0.0147,-0.0231,-0.0170,-0.0009,0.0235,
72.6240,-0.0392,-0.0147,-0.0231,-0.0170,-0.0009,0.0235,
72.6250,-0.0392,-0.0147,-0.0231,-0.0170,-0.0009,0.0235,
72.6260,-0.0392,-0.0147,-0.0231,-0.0190,0.0101,0.0113,
72.6270,0.0171,-0.0058,-0.0482,-0.0190,0.0101,0.0113,
72.6800,0.0171,-0.0058,-0.0482,-0.0190,0.0101,0.0113,
72.6820,0.0171,-0.0058,-0.0482,-0.0190,0.0101,0.0113,
72.6830,0.0171,-0.0058,-0.0482,-0.0190,0.0101,0.0113,
72.6840,0.0171,-0.0058,-0.0482,-0.0121,0.0024,0.0227,
72.6860,-0.0494,0.0049,-0.0618,-0.0121,0.0024,0.0227,
72.7400,-0.0494,0.0049,-0.0618,-0.0121,0.0024,0.0227,
72.7420,-0.0494,0.0049,-0.0618,-0.0121,0.0024,0.0227,
72.7430,-0.0494,0.0049,-0.0618,-0.0121,0.0024,0.0227,
72.7440,-0.0494,0.0049,-0.0618,-0.0092,0.0085,0.0109,
72.7450,0.0067,0.0178,-0.0292,-0.0092,0.0085,0.0109,
72.7970,0.0067,0.0178,-0.0292,-0.0092,0.0085,0.0109,
72.7990,0.0067,0.0178,-0.0292,-0.0092,0.0085,0.0109,
72.8010,0.0067,0.0178,-0.0292,-0.0092,0.0085,0.0109,
72.8020,0.0067,0.0178,-0.0292,0.0034,-0.0021,0.0239,
72.8030,-0.0740,-0.0770,-0.0130,0.0034,-0.0021,0.0239,
72.8560,-0.0740,-0.0770,-0.0130,0.0034,-0.0021,0.0239,
72.8580,-0.0740,-0.0770,-0.0130,0.0034,-0.0021,0.0239,
72.8600,-0.0740,-0.0770,-0.0130,0.0034,-0.0021,0.0239,
72.8610,-0.0740,-0.0770,-0.0130,-0.0369,-0.0074,0.0309,
72.8620,-0.0325,0.1601,-0.0781,-0.0369,-0.0074,0.0309,
72.9140,-0.0325,0.1601,-0.0781,-0.0369,-0.0074,0.0309,
72.9160,-0.0325,0.1601,-0.0781,-0.0369,-0.0074,0.0309,
72.9180,-0.0325,0.1601,-0.0781,-0.0369,-0.0074,0.0309,
72.9190,-0.0325,0.1601,-0.0781,-0.0243,-0.0070,0.0260,
72.9200,-0.0103,-0.0398,0.0405,-0.0243,-0.0070,0.0260,
72.9730,-0.0103,-0.0398,0.0405,-0.0243,-0.0070,0.0260,
72.9750,-0.0103,-0.0398,0.0405,-0.0243,-0.0070,0.0260,
72.9760,-0.0103,-0.0398,0.0405,-0.0243,-0.0070,0.0260,
72.9780,-0.0103,-0.0398,0.0405,-0.0157,0.0024,0.0101,
72.9790,0.0359,-0.0074,0.0162,-0.0157,0.0024,0.0101,
73.0310,0.0359,-0.0074,0.0162,-0.0157,0.0024,0.0101,
73.0340,0.0359,-0.0074,0.0162,-0.0157,0.0024,0.0101,
73.0350,0.0359,-0.0074,0.0162,-0.0157,0.0024,0.0101,
73.0360,0.0359,-0.0074,0.0162,-0.0088,-0.0029,0.0170,
73.0370,-0.0296,-0.0027,0.0367,-0.0088,-0.0029,0.0170,
73.0900,-0.0296,-0.0027,0.0367,-0.0088,-0.0029,0.0170,
73.0930,-0.0296,-0.0027,0.0367,-0.0088,-0.0029,0.0170,
73.0940,-0.0296,-0.0027,0.0367,-0.0088,-0.0029,0.0170,
73.0950,0.0056,0.0209,-0.0353,-0.0088,-0.0029,0.0170,
73.0960,0.0056,0.0209,-0.0353,-0.0186,0.0045,0.0036,
73.1490,0.0056,0.0209,-0.0353,-0.0186,0.0045,0.0036,
73.1510,0.0056,0.0209,-0.0353,-0.0186,0.0045,0.0036,
73.1530,0.0056,0.0209,-0.0353,-0.0186,0.0045,0.0036,
73.1540,-0.0117,0.0365,-0.0105,-0.0186,0.0045,0.0036,
73.1560,-0.0117,0.0365,-0.0105,-0.0267,-0.0053,0.0125,
73.2070,-0.0117,0.0365,-0.0105,-0.0267,-0.0053,0.0125,
73.2090,-0.0117,0.0365,-0.0105,-0.0267,-0.0053,0.0125,
73.2100,-0.0117,0.0365,-0.0105,-0.0267,-0.0053,0.0125,
73.2110,0.0286,-0.0066,-0.0286,-0.0267,-0.0053,0.0125,
73.2130,0.0286,-0.0066,-0.0286,-0.0271,0.0118,0.0056,
73.2660,0.0286,-0.0066,-0.0286,-0.0271,0.0118,0.0056,
73.2680,0.0286,-0.0066,-0.0286,-0.0271,0.0118,0.0056,
73.2690,0.0286,-0.0066,-0.0286,-0.0271,0.0118,0.0056,
73.2700,0.0286,-0.0066,-0.0286,-0.0328,0.0179,0.0142,
73.2720,0.0234,0.0102,0.0230,-0.0328,0.0179,0.0142,
73.3240,0.0234,0.0102,0.0230,-0.0328,0.0179,0.0142,
73.3260,0.0234,0.0102,0.0230,-0.0328,0.0179,0.0142,
73.3270,0.0234,0.0102,0.0230,-0.0328,0.0179,0.0142,
73.3290,0.0234,0.0102,0.0230,-0.0438,0.0309,-0.0033,
73.3300,0.0354,0.0241,-0.0032,-0.0438,0.0309,-0.0033,
73.3830,0.0354,0.0241,-0.0032,-0.0438,0.0309,-0.0033,
73.3850,0.0354,0.0241,-0.0032,-0.0438,0.0309,-0.0033,
73.3860,0.0354,0.0241,-0.0032,-0.0438,0.0309,-0.0033,
73.3870,0.0170,-0.1064,0.0535,-0.0438,0.0309,-0.0033,
73.3880,0.0170,-0.1064,0.0535,-0.0206,0.0350,-0.0054,
73.4420,0.0170,-0.1064,0.0535,-0.0206,0.0350,-0.0054,
73.4440,0.0170,-0.1064,0.0535,-0.0206,0.0350,-0.0054,
73.4450,0.0170,-0.1064,0.0535,-0.0206,0.0350,-0.0054,
73.4460,0.0170,-0.1064,0.0535,-0.0349,0.0142,-0.0054,
73.4480,-0.0504,0.0687,-0.0748,-0.0349,0.0142,-0.0054,
73.5000,-0.0504,0.0687,-0.0748,-0.0349,0.0142,-0.0054,
73.5020,-0.0504,0.0687,-0.0748,-0.0349,0.0142,-0.0054,
73.5040,-0.0504,0.0687,-0.0748,-0.0349,0.0142,-0.0054,
73.5050,-0.0504,0.0687,-0.0748,-0.0198,0.0118,-0.0127,
73.5060,0.0388,-0.1152,0.0030,-0.0198,0.0118,-0.0127,
73.5580,0.0388,-0.1152,0.0030,-0.0198,0.0118,-0.0127,
73.5600,0.0388,-0.1152,0.0030,-0.0198,0.0118,-0.0127,
73.5620,0.0388,-0.1152,0.0030,-0.0198,0.0118,-0.0127,
73.5630,0.0388,-0.1152,0.0030,-0.0271,0.0130,-0.0172,
73.5640,0.0225,0.0700,-0.0470,-0.0271,0.0130,-0.0172,
73.6170,0.0225,0.0700,-0.0470,-0.0271,0.0130,-0.0172,
73.6190,0.0225,0.0700,-0.0470,-0.0271,0.0130,-0.0172,
73.6200,0.0225,0.0700,-0.0470,-0.0271,0.0130,-0.0172,
73.6220,0.0225,0.0700,-0.0470,-0.0088,0.0085,-0.0160,
73.6230,0.0240,-0.0592,0.0684,-0.0088,0.0085,-0.0160,
73.6760,0.0240,-0.0592,0.0684,-0.0088,0.0085,-0.0160,
73.6780,0.0240,-0.0592,0.0684,-0.0088,0.0085,-0.0160,
73.6790,0.0240,-0.0592,0.0684,-0.0088,0.0085,-0.0160,
73.6800,0.0240,-0.0592,0.0684,-0.0129,0.0167,-0.0208,
73.6810,-0.0067,0.0345,-0.0240,-0.0129,0.0167,-0.0208,
73.7350,-0.0067,0.0345,-0.0240,-0.0129,0.0167,-0.0208,
73.7370,-0.0067,0.0345,-0.0240,-0.0129,0.0167,-0.0208,
73.7380,-0.0067,0.0345,-0.0240,-0.0129,0.0167,-0.0208,
73.7390,-0.0067,0.0345,-0.0240,-0.0060,0.0138,-0.0099,
73.7400,-0.0005,-0.0222,0.0071,-0.0060,0.0138,-0.0099,
73.7930,-0.0005,-0.0222,0.0071,-0.0060,0.0138,-0.0099,
73.7950,-0.0005,-0.0222,0.0071,-0.0060,0.0138,-0.0099,
73.7960,-0.0005,-0.0222,0.0071,-0.0060,0.0138,-0.0099,
73.7970,-0.0005,-0.0222,0.0071,-0.0035,0.0101,-0.0160,
73.7990,-0.0369,0.0208,-0.0026,-0.0035,0.0101,-0.0160,
73.8520,-0.0369,0.0208,-0.0026,-0.0035,0.0101,-0.0160,
73.8540,-0.0369,0.0208,-0.0026,-0.0035,0.0101,-0.0160,
73.8550,-0.0369,0.0208,-0.0026,-0.0035,0.0101,-0.0160,
73.8560,-0.0096,-0.0237,0.0029,-0.0035,0.0101,-0.0160,
73.8580,-0.0096,-0.0237,0.0029,0.0099,0.0138,-0.0070,
73.9110,-0.0096,-0.0237,0.0029,0.0099,0.0138,-0.0070,
73.9130,-0.0096,-0.0237,0.0029,0.0099,0.0138,-0.0070,
73.9140,-0.0096,-0.0237,0.0029,0.0099,0.0138,-0.0070,
73.9150,-0.0096,-0.0237,0.0029,0.0067,0.0012,-0.0066,
73.9170,-0.0372,0.0302,0.0457,0.0067,0.0012,-0.0066,
73.9680,-0.0372,0.0302,0.0457,0.0067,0.0012,-0.0066,
73.9700,-0.0372,0.0302,0.0457,0.0067,0.0012,-0.0066,
73.9720,-0.0372,0.0302,0.0457,0.0067,0.0012,-0.0066,
73.9730,-0.0372,0.0302,0.0457,0.0128,-0.0029,-0.0245,
73.9740,0.0589,-0.0593,-0.0531,0.0128,-0.0029,-0.0245,
74.0270,0.0589,-0.0593,-0.0531,0.0128,-0.0029,-0.0245,
74.0300,0.0589,-0.0593,-0.0531,0.0128,-0.0029,-0.0245,
74.0310,0.0589,-0.0593,-0.0531,0.0128,-0.0029,-0.0245,
74.0320,-0.0932,0.0909,-0.0085,0.0128,-0.0029,-0.0245,
74.0340,-0.0932,0.0909,-0.0085,-0.0052,-0.0179,-0.0001,
74.0860,-0.0932,0.0909,-0.0085,-0.0052,-0.0179,-0.0001,
74.0880,-0.0932,0.0909,-0.0085,-0.0052,-0.0179,-0.0001,
74.0890,-0.0932,0.0909,-0.0085,-0.0052,-0.0179,-0.0001,
74.0900,0.0139,-0.0025,0.0124,-0.0052,-0.0179,-0.0001,
74.0910,0.0139,-0.0025,0.0124,-0.0015,-0.0094,-0.0066,
74.1450,0.0139,-0.0025,0.0124,-0.0015,-0.0094,-0.0066,
74.1470,0.0139,-0.0025,0.0124,-0.0015,-0.0094,-0.0066,
74.1480,0.0139,-0.0025,0.0124,-0.0015,-0.0094,-0.0066,
74.1490,0.0139,-0.0025,0.0124,-0.0047,-0.0065,-0.0139,
74.1500,0.0269,-0.0051,-0.0599,-0.0047,-0.0065,-0.0139,
74.2030,0.0269,-0.0051,-0.0599,-0.0047,-0.0065,-0.0139,
74.2050,0.0269,-0.0051,-0.0599,-0.0047,-0.0065,-0.0139,
74.2060,0.0269,-0.0051,-0.0599,-0.0047,-0.0065,-0.0139,
74.2070,0.0057,0.0411,-0.1519,-0.0047,-0.0065,-0.0139,
74.2090,0.0057,0.0411,-0.1519,-0.0157,-0.0294,-0.0180,
74.2620,0.0057,0.0411,-0.1519,-0.0157,-0.0294,-0.0180,
74.2640,0.0057,0.0411,-0.1519,-0.0157,-0.0294,-0.0180,
74.2650,0.0057,0.0411,-0.1519,-0.0157,-0.0294,-0.0180,
74.2660,0.0159,-0.0542,0.1069,-0.0157,-0.0294,-0.0180,
74.2680,0.0159,-0.0542,0.1069,0.0205,0.0065,-0.0123,
74.3210,0.0159,-0.0542,0.1069,0.0205,0.0065,-0.0123,
74.3230,0.0159,-0.0542,0.1069,0.0205,0.0065,-0.0123,
74.3240,0.0159,-0.0542,0.1069,0.0205,0.0065,-0.0123,
74.3250,-0.0254,-0.0047,-0.1367,0.0205,0.0065,-0.0123,
74.3260,-0.0254,-0.0047,-0.1367,0.0160,-0.0224,-0.0188,
74.3790,-0.0254,-0.0047,-0.1367,0.0160,-0.0224,-0.0188,
74.3810,-0.0254,-0.0047,-0.1367,0.0160,-0.0224,-0.0188,
74.3820,-0.0254,-0.0047,-0.1367,0.0160,-0.0224,-0.0188,
74.3830,0.0110,0.0463,-0.0065,0.0160,-0.0224,-0.0188,
74.3840,0.0110,0.0463,-0.0065,0.0197,-0.0082,-0.0135,
74.4370,0.0110,0.0463,-0.0065,0.0197,-0.0082,-0.0135,
74.4390,0.0110,0.0463,-0.0065,0.0197,-0.0082,-0.0135,
74.4400,0.0110,0.0463,-0.0065,0.0197,-0.0082,-0.0135,
74.4410,0.0224,0.0444,-0.0021,0.0197,-0.0082,-0.0135,
74.4430,0.0224,0.0444,-0.0021,0.0152,-0.0061,-0.0115,
74.4950,0.0224,0.0444,-0.0021,0.0152,-0.0061,-0.0115,
74.4970,0.0224,0.0444,-0.0021,0.0152,-0.0061,-0.0115,
74.4980,0.0224,0.0444,-0.0021,0.0152,-0.0061,-0.0115,
74.4980,0.0319,0.0203,0.0318,0.0152,-0.0061,-0.0115,
74.4990,0.0319,0.0203,0.0318,0.0075,0.0126,-0.0029,
74.5540,0.0319,0.0203,0.0318,0.0075,0.0126,-0.0029,
74.5540,0.0319,0.0203,0.0318,0.0075,0.0126,-0.0029,
74.5550,0.0319,0.0203,0.0318,0.0075,0.0126,-0.0029,
74.5550,0.0319,0.0203,0.0318,0.0087,0.0142,-0.0200,
74.5550,0.0694,-0.0374,0.0082,0.0087,0.0142,-0.0200,
74.6130,0.0694,-0.0374,0.0082,0.0087,0.0142,-0.0200,
74.6140,0.0694,-0.0374,0.0082,0.0087,0.0142,-0.0200,
74.6140,0.0694,-0.0374,0.0082,0.0087,0.0142,-0.0200,
74.6150,0.0694,-0.0374,0.0082,0.0091,0.0008,-0.0025,
74.6150,-0.0867,-0.0268,-0.0249,0.0091,0.0008,-0.0025,
74.6710,-0.0867,-0.0268,-0.0249,0.0091,0.0008,-0.0025,
74.6740,-0.0867,-0.0268,-0.0249,0.0091,0.0008,-0.0025,
74.6750,-0.0867,-0.0268,-0.0249,0.0091,0.0008,-0.0025,
74.6770,-0.0867,-0.0268,-0.0249,-0.0251,-0.0118,0.0060,
74.6780,-0.0034,0.1308,-0.0584,-0.0251,-0.0118,0.0060,
74.7300,-0.0034,0.1308,-0.0584,-0.0251,-0.0118,0.0060,
74.7320,-0.0034,0.1308,-0.0584,-0.0251,-0.0118,0.0060,
74.7330,-0.0034,0.1308,-0.0584,-0.0251,-0.0118,0.0060,
74.7340,-0.0678,0.0395,-0.0287,-0.0251,-0.0118,0.0060,
74.7360,-0.0678,0.0395,-0.0287,-0.0288,-0.0074,0.0154,
74.7880,-0.0678,0.0395,-0.0287,-0.0288,-0.0074,0.0154,
74.7900,-0.0678,0.0395,-0.0287,-0.0288,-0.0074,0.0154,
74.7920,-0.0678,0.0395,-0.0287,-0.0288,-0.0074,0.0154,
74.7930,-0.0678,0.0395,-0.0287,-0.0153,0.0028,0.0174,
74.7940,-0.0047,0.0024,0.0386,-0.0153,0.0028,0.0174,
74.8480,-0.0047,0.0024,0.0386,-0.0153,0.0028,0.0174,
74.8500,-0.0047,0.0024,0.0386,-0.0153,0.0028,0.0174,
74.8510,-0.0047,0.0024,0.0386,-0.0153,0.0028,0.0174,
74.8520,-0.0047,0.0024,0.0386,-0.0121,0.0163,0.0121,
74.8530,0.0248,-0.0278,0.0421,-0.0121,0.0163,0.0121,
74.9060,0.0248,-0.0278,0.0421,-0.0121,0.0163,0.0121,
74.9070,0.0248,-0.0278,0.0421,-0.0121,0.0163,0.0121,
74.9090,0.0248,-0.0278,0.0421,-0.0121,0.0163,0.0121,
74.9100,0.0392,-0.0016,-0.0337,-0.0121,0.0163,0.0121,
74.9110,0.0392,-0.0016,-0.0337,-0.0190,0.0325,-0.0029,
74.9640,0.0392,-0.0016,-0.0337,-0.0190,0.0325,-0.0029,
74.9660,0.0392,-0.0016,-0.0337,-0.0190,0.0325,-0.0029,
74.9670,0.0392,-0.0016,-0.0337,-0.0190,0.0325,-0.0029,
74.9680,0.0392,-0.0016,-0.0337,-0.0043,0.0211,0.0085,
74.9690,-0.0133,-0.0562,0.0020,-0.0043,0.0211,0.0085,
75.0230,-0.0133,-0.0562,0.0020,-0.0043,0.0211,0.0085,
75.0250,-0.0133,-0.0562,0.0020,-0.0043,0.0211,0.0085,
75.0260,-0.0133,-0.0562,0.0020,-0.0043,0.0211,0.0085,
75.0270,-0.0133,-0.0562,0.0020,0.0026,0.0215,0.0130,
75.0300,-0.0424,-0.0025,0.0337,0.0026,0.0215,0.0130,
75.0820,-0.0424,-0.0025,0.0337,0.0026,0.0215,0.0130,
75.0840,-0.0424,-0.0025,0.0337,0.0026,0.0215,0.0130,
75.0850,-0.0424,-0.0025,0.0337,0.0026,0.0215,0.0130,
75.0870,-0.0424,-0.0025,0.0337,0.0014,0.0081,0.0048,
75.0880,0.0012,-0.0181,-0.0170,0.0014,0.0081,0.0048,
75.1400,0.0012,-0.0181,-0.0170,0.0014,0.0081,0.0048,
75.1420,0.0012,-0.0181,-0.0170,0.0014,0.0081,0.0048,
75.1440,0.0012,-0.0181,-0.0170,0.0014,0.0081,0.0048,
75.1450,-0.0238,0.0145,0.0376,0.0014,0.0081,0.0048,
75.1460,-0.0238,0.0145,0.0376,0.0018,0.0004,-0.0001,
75.1990,-0.0238,0.0145,0.0376,0.0018,0.0004,-0.0001,
75.2010,-0.0238,0.0145,0.0376,0.0018,0.0004,-0.0001,
75.2030,-0.0238,0.0145,0.0376,0.0018,0.0004,-0.0001,
75.2040,0.0312,-0.0864,-0.0080,0.0018,0.0004,-0.0001,
75.2050,0.0312,-0.0864,-0.0080,0.0132,0.0024,-0.0070,
75.2580,0.0312,-0.0864,-0.0080,0.0132,0.0024,-0.0070,
75.2600,0.0312,-0.0864,-0.0080,0.0132,0.0024,-0.0070,
75.2610,0.0312,-0.0864,-0.0080,0.0132,0.0024,-0.0070,
75.2630,0.0312,-0.0864,-0.0080,-0.0088,-0.0098,0.0150,
75.2640,-0.0607,0.0988,0.0239,-0.0088,-0.0098,0.0150,
75.3160,-0.0607,0.0988,0.0239,-0.0088,-0.0098,0.0150,
75.3180,-0.0607,0.0988,0.0239,-0.0088,-0.0098,0.0150,
75.3190,-0.0607,0.0988,0.0239,-0.0088,-0.0098,0.0150,
75.3200,0.0201,-0.0479,0.0578,-0.0088,-0.0098,0.0150,
75.3210,0.0201,-0.0479,0.0578,-0.0031,-0.0025,0.0121,
75.3740,0.0201,-0.0479,0.0578,-0.0031,-0.0025,0.0121,
75.3770,0.0201,-0.0479,0.0578,-0.0031,-0.0025,0.0121,
75.3780,0.0201,-0.0479,0.0578,-0.0031,-0.0025,0.0121,
75.3790,0.0201,-0.0479,0.0578,0.0005,0.0044,0.0044,
75.3800,0.0204,-0.0493,0.0186,0.0005,0.0044,0.0044,
75.4330,0.0204,-0.0493,0.0186,0.0005,0.0044,0.0044,
75.4350,0.0204,-0.0493,0.0186,0.0005,0.0044,0.0044,
75.4360,0.0204,-0.0493,0.0186,0.0005,0.0044,0.0044,
75.4380,-0.0110,0.0197,-0.0122,0.0005,0.0044,0.0044,
75.4390,-0.0110,0.0197,-0.0122,-0.0015,0.0053,0.0036,
75.4920,-0.0110,0.0197,-0.0122,-0.0015,0.0053,0.0036,
75.4940,-0.0110,0.0197,-0.0122,-0.0015,0.0053,0.0036,
75.4950,-0.0110,0.0197,-0.0122,-0.0015,0.0053,0.0036,
75.4960,-0.0312,0.0137,-0.0481,-0.0015,0.0053,0.0036,
75.4980,-0.0312,0.0137,-0.0481,-0.0149,0.0004,0.0003,
75.5500,-0.0312,0.0137,-0.0481,-0.0149,0.0004,0.0003,
75.5520,-0.0312,0.0137,-0.0481,-0.0149,0.0004,0.0003,
75.5540,-0.0312,0.0137,-0.0481,-0.0149,0.0004,0.0003,
75.5550,-0.0278,0.0020,0.0257,-0.0149,0.0004,0.0003,
75.5560,-0.0278,0.0020,0.0257,-0.0149,-0.0078,0.0109,
75.6090,-0.0278,0.0020,0.0257,-0.0149,-0.0078,0.0109,
75.6110,-0.0278,0.0020,0.0257,-0.0149,-0.0078,0.0109,
75.6120,-0.0278,0.0020,0.0257,-0.0149,-0.0078,0.0109,
75.6140,-0.0004,-0.0246,0.0018,-0.0149,-0.0078,0.0109,
75.6160,-0.0004,-0.0246,0.0018,-0.0088,-0.0041,0.0142,
