
time,ax,ay,az,wx,wy,wz,
3.9210,-0.0060,-0.0086,-0.0084,-0.0014,-0.0033,-0.0009,
3.9230,0.0131,0.0051,-0.0026,-0.0014,-0.0033,-0.0009,
3.9610,0.0131,0.0051,-0.0026,-0.0014,-0.0033,-0.0009,
3.9630,0.0131,0.0051,-0.0026,-0.0014,-0.0033,-0.0009,
4.0140,0.0131,0.0051,-0.0026,-0.0014,-0.0033,-0.0009,
4.0160,0.0131,0.0051,-0.0026,-0.0014,-0.0033,-0.0009,
4.0180,0.0131,0.0051,-0.0026,-0.0014,-0.0033,-0.0009,
4.0190,0.0131,0.0051,-0.0026,-0.0030,-0.0038,0.0011,
4.0200,0.0185,0.0113,0.0009,-0.0030,-0.0038,0.0011,
4.0730,0.0185,0.0113,0.0009,-0.0030,-0.0038,0.0011,
4.0760,0.0185,0.0113,0.0009,-0.0030,-0.0038,0.0011,
4.0780,0.0185,0.0113,0.0009,-0.0030,-0.0038,0.0011,
4.0790,0.0095,0.0062,-0.0116,-0.0030,-0.0038,0.0011,
4.0800,0.0095,0.0062,-0.0116,-0.0042,-0.0054,0.0003,
4.1320,0.0095,0.0062,-0.0116,-0.0042,-0.0054,0.0003,
4.1340,0.0095,0.0062,-0.0116,-0.0042,-0.0054,0.0003,
4.1350,0.0095,0.0062,-0.0116,-0.0042,-0.0054,0.0003,
4.1360,0.0095,0.0062,-0.0116,-0.0083,-0.0054,0.0027,
4.1370,0.0181,-0.0051,0.0186,-0.0083,-0.0054,0.0027,
4.1900,0.0181,-0.0051,0.0186,-0.0083,-0.0054,0.0027,
4.1920,0.0181,-0.0051,0.0186,-0.0083,-0.0054,0.0027,
4.1930,0.0181,-0.0051,0.0186,-0.0083,-0.0054,0.0027,
4.1950,0.0181,-0.0051,0.0186,-0.0042,0.0011,0.0044,
4.1960,0.0180,-0.0179,0.0478,-0.0042,0.0011,0.0044,
4.2490,0.0180,-0.0179,0.0478,-0.0042,0.0011,0.0044,
4.2510,0.0180,-0.0179,0.0478,-0.0042,0.0011,0.0044,
4.2520,0.0180,-0.0179,0.0478,-0.0042,0.0011,0.0044,
4.2530,0.0180,-0.0179,0.0478,0.0052,0.0048,0.0015,
4.2550,0.0192,0.0014,0.0240,0.0052,0.0048,0.0015,
4.3080,0.0192,0.0014,0.0240,0.0052,0.0048,0.0015,
4.3100,0.0192,0.0014,0.0240,0.0052,0.0048,0.0015,
4.3110,0.0192,0.0014,0.0240,0.0052,0.0048,0.0015,
4.3120,0.0192,0.0014,0.0240,0.0072,0.0052,-0.0009,
4.3140,0.0136,0.0025,0.0218,0.0072,0.0052,-0.0009,
4.3650,0.0136,0.0025,0.0218,0.0072,0.0052,-0.0009,
4.3670,0.0136,0.0025,0.0218,0.0072,0.0052,-0.0009,
4.3670,0.0136,0.0025,0.0218,0.0072,0.0052,-0.0009,
4.3680,0.0136,0.0025,0.0218,0.0076,0.0024,-0.0017,
4.3680,-0.0205,0.0106,0.0198,0.0076,0.0024,-0.0017,
4.4240,-0.0205,0.0106,0.0198,0.0076,0.0024,-0.0017,
4.4250,-0.0205,0.0106,0.0198,0.0076,0.0024,-0.0017,
4.4260,-0.0205,0.0106,0.0198,0.0076,0.0024,-0.0017,
4.4260,-0.0205,0.0106,0.0198,0.0047,-0.0005,-0.0013,
4.4270,-0.0012,-0.0015,0.0348,0.0047,-0.0005,-0.0013,
4.4820,-0.0012,-0.0015,0.0348,0.0047,-0.0005,-0.0013,
4.4830,-0.0012,-0.0015,0.0348,0.0047,-0.0005,-0.0013,
4.4840,-0.0012,-0.0015,0.0348,0.0047,-0.0005,-0.0013,
4.4840,-0.0012,-0.0015,0.0348,0.0007,-0.0046,0.0015,
4.4850,-0.0150,-0.0014,0.0594,0.0007,-0.0046,0.0015,
4.5420,-0.0150,-0.0014,0.0594,0.0007,-0.0046,0.0015,
4.5440,-0.0150,-0.0014,0.0594,0.0007,-0.0046,0.0015,
4.5460,-0.0150,-0.0014,0.0594,0.0007,-0.0046,0.0015,
4.5470,-0.0150,-0.0014,0.0594,0.0035,-0.0074,0.0027,
4.5480,0.0319,-0.0465,0.0088,0.0035,-0.0074,0.0027,
4.6000,0.0319,-0.0465,0.0088,0.0035,-0.0074,0.0027,
4.6030,0.0319,-0.0465,0.0088,0.0035,-0.0074,0.0027,
4.6040,0.0319,-0.0465,0.0088,0.0035,-0.0074,0.0027,
4.6050,0.0319,-0.0465,0.0088,0.0076,-0.0029,-0.0034,
4.6070,-0.0258,-0.0023,-0.0183,0.0076,-0.0029,-0.0034,
4.6590,-0.0258,-0.0023,-0.0183,0.0076,-0.0029,-0.0034,
4.6610,-0.0258,-0.0023,-0.0183,0.0076,-0.0029,-0.0034,
4.6620,-0.0258,-0.0023,-0.0183,0.0076,-0.0029,-0.0034,
4.6630,-0.0258,-0.0023,-0.0183,0.0039,-0.0070,-0.0038,
4.6640,0.0128,0.0175,0.0492,0.0039,-0.0070,-0.0038,
4.7180,0.0128,0.0175,0.0492,0.0039,-0.0070,-0.0038,
4.7200,0.0128,0.0175,0.0492,0.0039,-0.0070,-0.0038,
4.7210,0.0128,0.0175,0.0492,0.0039,-0.0070,-0.0038,
4.7220,0.0128,0.0175,0.0492,-0.0005,-0.0086,0.0011,
4.7230,-0.0156,0.0240,0.0032,-0.0005,-0.0086,0.0011,
4.7770,-0.0156,0.0240,0.0032,-0.0005,-0.0086,0.0011,
4.7790,-0.0156,0.0240,0.0032,-0.0005,-0.0086,0.0011,
4.7800,-0.0156,0.0240,0.0032,-0.0005,-0.0086,0.0011,
4.7810,-0.0156,0.0240,0.0032,-0.0050,-0.0070,0.0056,
4.7820,0.0249,-0.0169,-0.0093,-0.0050,-0.0070,0.0056,
4.8350,0.0249,-0.0169,-0.0093,-0.0050,-0.0070,0.0056,
4.8370,0.0249,-0.0169,-0.0093,-0.0050,-0.0070,0.0056,
4.8380,0.0249,-0.0169,-0.0093,-0.0050,-0.0070,0.0056,
4.8400,0.0249,-0.0169,-0.0093,-0.0046,-0.0001,0.0019,
4.8410,0.0113,0.0236,0.0313,-0.0046,-0.0001,0.0019,
4.8940,0.0113,0.0236,0.0313,-0.0046,-0.0001,0.0019,
4.8960,0.0113,0.0236,0.0313,-0.0046,-0.0001,0.0019,
4.8980,0.0113,0.0236,0.0313,-0.0046,-0.0001,0.0019,
4.8990,0.0113,0.0236,0.0313,-0.0083,0.0044,-0.0021,
4.9000,-0.0254,-0.0355,0.0189,-0.0083,0.0044,-0.0021,
4.9510,-0.0254,-0.0355,0.0189,-0.0083,0.0044,-0.0021,
4.9540,-0.0254,-0.0355,0.0189,-0.0083,0.0044,-0.0021,
4.9550,-0.0254,-0.0355,0.0189,-0.0083,0.0044,-0.0021,
4.9570,-0.0254,-0.0355,0.0189,0.0031,-0.0042,0.0003,
4.9590,-0.0160,0.0005,0.0125,0.0031,-0.0042,0.0003,
5.0090,-0.0160,0.0005,0.0125,0.0031,-0.0042,0.0003,
5.0100,-0.0160,0.0005,0.0125,0.0031,-0.0042,0.0003,
5.0110,-0.0160,0.0005,0.0125,0.0031,-0.0042,0.0003,
5.0110,-0.0185,0.0018,0.0071,0.0031,-0.0042,0.0003,
5.0120,-0.0185,0.0018,0.0071,0.0080,-0.0038,-0.0009,
5.0690,-0.0185,0.0018,0.0071,0.0080,-0.0038,-0.0009,
5.0710,-0.0185,0.0018,0.0071,0.0080,-0.0038,-0.0009,
5.0720,-0.0185,0.0018,0.0071,0.0080,-0.0038,-0.0009,
5.0730,-0.0185,0.0018,0.0071,0.0088,-0.0062,-0.0005,
5.0740,-0.0058,0.0065,-0.0172,0.0088,-0.0062,-0.0005,
5.1270,-0.0058,0.0065,-0.0172,0.0088,-0.0062,-0.0005,
5.1290,-0.0058,0.0065,-0.0172,0.0088,-0.0062,-0.0005,
5.1310,-0.0058,0.0065,-0.0172,0.0088,-0.0062,-0.0005,
5.1320,-0.0058,0.0065,-0.0172,0.0031,-0.0127,-0.0005,
5.1330,0.0307,0.0038,0.0217,0.0031,-0.0127,-0.0005,
5.1860,0.0307,0.0038,0.0217,0.0031,-0.0127,-0.0005,
5.1880,0.0307,0.0038,0.0217,0.0031,-0.0127,-0.0005,
5.1890,0.0307,0.0038,0.0217,0.0031,-0.0127,-0.0005,
5.1910,0.0307,0.0038,0.0217,0.0035,-0.0078,-0.0005,
5.1920,-0.0017,0.0292,0.0157,0.0035,-0.0078,-0.0005,
5.2440,-0.0017,0.0292,0.0157,0.0035,-0.0078,-0.0005,
5.2470,-0.0017,0.0292,0.0157,0.0035,-0.0078,-0.0005,
5.2480,-0.0017,0.0292,0.0157,0.0035,-0.0078,-0.0005,
5.2490,-0.0017,0.0292,0.0157,-0.0014,-0.0062,0.0015,
5.2510,0.0456,-0.0075,0.0349,-0.0014,-0.0062,0.0015,
5.3030,0.0456,-0.0075,0.0349,-0.0014,-0.0062,0.0015,
5.3050,0.0456,-0.0075,0.0349,-0.0014,-0.0062,0.0015,
5.3070,0.0456,-0.0075,0.0349,-0.0014,-0.0062,0.0015,
5.3080,0.0298,0.0134,0.0204,-0.0014,-0.0062,0.0015,
5.3090,0.0298,0.0134,0.0204,0.0039,0.0028,-0.0001,
5.3620,0.0298,0.0134,0.0204,0.0039,0.0028,-0.0001,
5.3640,0.0298,0.0134,0.0204,0.0039,0.0028,-0.0001,
5.3650,0.0298,0.0134,0.0204,0.0039,0.0028,-0.0001,
5.3660,0.0298,0.0134,0.0204,0.0035,0.0101,-0.0001,
5.3680,0.0117,-0.0126,0.0162,0.0035,0.0101,-0.0001,
5.4200,0.0117,-0.0126,0.0162,0.0035,0.0101,-0.0001,
5.4220,0.0117,-0.0126,0.0162,0.0035,0.0101,-0.0001,
5.4230,0.0117,-0.0126,0.0162,0.0035,0.0101,-0.0001,
5.4250,0.0117,-0.0126,0.0162,0.0052,0.0146,-0.0013,
5.4260,0.0079,0.0012,0.0065,0.0052,0.0146,-0.0013,
5.4790,0.0079,0.0012,0.0065,0.0052,0.0146,-0.0013,
5.4810,0.0079,0.0012,0.0065,0.0052,0.0146,-0.0013,
5.4820,0.0079,0.0012,0.0065,0.0052,0.0146,-0.0013,
5.4830,0.0079,0.0012,0.0065,0.0052,0.0125,-0.0017,
5.4840,0.0014,-0.0148,0.0197,0.0052,0.0125,-0.0017,
5.5370,0.0014,-0.0148,0.0197,0.0052,0.0125,-0.0017,
5.5390,0.0014,-0.0148,0.0197,0.0052,0.0125,-0.0017,
5.5400,0.0014,-0.0148,0.0197,0.0052,0.0125,-0.0017,
5.5420,0.0014,-0.0148,0.0197,0.0092,0.0154,-0.0054,
5.5440,-0.0261,0.0055,0.0216,0.0092,0.0154,-0.0054,
5.5960,-0.0261,0.0055,0.0216,0.0092,0.0154,-0.0054,
5.5970,-0.0261,0.0055,0.0216,0.0092,0.0154,-0.0054,
5.5980,-0.0261,0.0055,0.0216,0.0092,0.0154,-0.0054,
5.5990,-0.0261,0.0055,0.0216,0.0113,0.0020,-0.0054,
5.6010,-0.0029,0.0024,0.0087,0.0113,0.0020,-0.0054,
5.6540,-0.0029,0.0024,0.0087,0.0113,0.0020,-0.0054,
5.6570,-0.0029,0.0024,0.0087,0.0113,0.0020,-0.0054,
5.6590,-0.0029,0.0024,0.0087,0.0113,0.0020,-0.0054,
5.6610,0.0080,-0.0143,0.0237,0.0113,0.0020,-0.0054,
5.6620,0.0080,-0.0143,0.0237,0.0129,0.0044,-0.0074,
5.7130,0.0080,-0.0143,0.0237,0.0129,0.0044,-0.0074,
5.7150,0.0080,-0.0143,0.0237,0.0129,0.0044,-0.0074,
5.7160,0.0080,-0.0143,0.0237,0.0129,0.0044,-0.0074,
5.7170,0.0080,-0.0143,0.0237,0.0161,0.0003,-0.0070,
5.7190,-0.0298,0.0172,-0.0431,0.0161,0.0003,-0.0070,
5.7720,-0.0298,0.0172,-0.0431,0.0161,0.0003,-0.0070,
5.7740,-0.0298,0.0172,-0.0431,0.0161,0.0003,-0.0070,
5.7750,-0.0298,0.0172,-0.0431,0.0161,0.0003,-0.0070,
5.7760,-0.0298,0.0172,-0.0431,0.0076,-0.0058,-0.0058,
5.7780,0.0265,0.0211,0.0191,0.0076,-0.0058,-0.0058,
5.8300,0.0265,0.0211,0.0191,0.0076,-0.0058,-0.0058,
5.8320,0.0265,0.0211,0.0191,0.0076,-0.0058,-0.0058,
5.8330,0.0265,0.0211,0.0191,0.0076,-0.0058,-0.0058,
5.8340,0.0265,0.0211,0.0191,0.0027,-0.0046,-0.0025,
5.8360,0.0117,0.0028,-0.0025,0.0027,-0.0046,-0.0025,
5.8880,0.0117,0.0028,-0.0025,0.0027,-0.0046,-0.0025,
5.8900,0.0117,0.0028,-0.0025,0.0027,-0.0046,-0.0025,
5.8910,0.0117,0.0028,-0.0025,0.0027,-0.0046,-0.0025,
5.8930,0.0117,0.0028,-0.0025,0.0011,0.0003,-0.0005,
5.8940,0.0262,0.0019,0.0062,0.0011,0.0003,-0.0005,
5.9480,0.0262,0.0019,0.0062,0.0011,0.0003,-0.0005,
5.9500,0.0262,0.0019,0.0062,0.0011,0.0003,-0.0005,
5.9510,0.0262,0.0019,0.0062,0.0011,0.0003,-0.0005,
5.9520,0.0262,0.0019,0.0062,0.0011,0.0072,-0.0001,
5.9530,0.0235,-0.0011,-0.0021,0.0011,0.0072,-0.0001,
6.0060,0.0235,-0.0011,-0.0021,0.0011,0.0072,-0.0001,
6.0080,0.0235,-0.0011,-0.0021,0.0011,0.0072,-0.0001,
6.0100,0.0235,-0.0011,-0.0021,0.0011,0.0072,-0.0001,
6.0110,0.0069,0.0174,0.0064,0.0011,0.0072,-0.0001,
6.0120,0.0069,0.0174,0.0064,-0.0001,0.0085,-0.0001,
6.0640,0.0069,0.0174,0.0064,-0.0001,0.0085,-0.0001,
6.0670,0.0069,0.0174,0.0064,-0.0001,0.0085,-0.0001,
6.0680,0.0069,0.0174,0.0064,-0.0001,0.0085,-0.0001,
6.0690,0.0069,0.0174,0.0064,-0.0001,0.0052,-0.0001,
6.0700,-0.0019,0.0035,0.0073,-0.0001,0.0052,-0.0001,
6.1230,-0.0019,0.0035,0.0073,-0.0001,0.0052,-0.0001,
6.1250,-0.0019,0.0035,0.0073,-0.0001,0.0052,-0.0001,
6.1260,-0.0019,0.0035,0.0073,-0.0001,0.0052,-0.0001,
6.1280,-0.0019,0.0035,0.0073,-0.0001,0.0097,-0.0009,
6.1290,-0.0218,-0.0054,-0.0079,-0.0001,0.0097,-0.0009,
6.1820,-0.0218,-0.0054,-0.0079,-0.0001,0.0097,-0.0009,
6.1840,-0.0218,-0.0054,-0.0079,-0.0001,0.0097,-0.0009,
6.1850,-0.0218,-0.0054,-0.0079,-0.0001,0.0097,-0.0009,
6.1870,-0.0014,0.0030,0.0092,-0.0001,0.0097,-0.0009,
6.1880,-0.0014,0.0030,0.0092,-0.0001,-0.0001,-0.0005,
6.2400,-0.0014,0.0030,0.0092,-0.0001,-0.0001,-0.0005,
6.2420,-0.0014,0.0030,0.0092,-0.0001,-0.0001,-0.0005,
6.2430,-0.0014,0.0030,0.0092,-0.0001,-0.0001,-0.0005,
6.2450,-0.0014,0.0030,0.0092,0.0007,-0.0042,-0.0001,
6.2460,-0.0165,-0.0001,0.0062,0.0007,-0.0042,-0.0001,
6.2990,-0.0165,-0.0001,0.0062,0.0007,-0.0042,-0.0001,
6.3010,-0.0165,-0.0001,0.0062,0.0007,-0.0042,-0.0001,
6.3020,-0.0165,-0.0001,0.0062,0.0007,-0.0042,-0.0001,
6.3030,0.0093,0.0191,0.0059,0.0007,-0.0042,-0.0001,
6.3050,0.0093,0.0191,0.0059,0.0015,-0.0058,0.0011,
6.3570,0.0093,0.0191,0.0059,0.0015,-0.0058,0.0011,
6.3590,0.0093,0.0191,0.0059,0.0015,-0.0058,0.0011,
6.3600,0.0093,0.0191,0.0059,0.0015,-0.0058,0.0011,
6.3610,0.0093,0.0191,0.0059,-0.0026,-0.0070,-0.0021,
6.3620,0.0070,0.0042,0.0043,-0.0026,-0.0070,-0.0021,
6.4160,0.0070,0.0042,0.0043,-0.0026,-0.0070,-0.0021,
6.4180,0.0070,0.0042,0.0043,-0.0026,-0.0070,-0.0021,
6.4190,0.0070,0.0042,0.0043,-0.0026,-0.0070,-0.0021,
6.4200,0.0070,0.0042,0.0043,-0.0050,-0.0054,-0.0021,
6.4210,0.0148,0.0006,0.0243,-0.0050,-0.0054,-0.0021,
6.4740,0.0148,0.0006,0.0243,-0.0050,-0.0054,-0.0021,
6.4770,0.0148,0.0006,0.0243,-0.0050,-0.0054,-0.0021,
6.4780,0.0148,0.0006,0.0243,-0.0050,-0.0054,-0.0021,
6.4790,0.0148,0.0006,0.0243,-0.0058,-0.0013,-0.0005,
6.4800,0.0191,0.0044,0.0136,-0.0058,-0.0013,-0.0005,
6.5320,0.0191,0.0044,0.0136,-0.0058,-0.0013,-0.0005,
6.5330,0.0191,0.0044,0.0136,-0.0058,-0.0013,-0.0005,
6.5340,0.0191,0.0044,0.0136,-0.0058,-0.0013,-0.0005,
6.5340,0.0191,0.0044,0.0136,-0.0050,0.0032,0.0003,
6.5350,0.0280,-0.0021,0.0069,-0.0050,0.0032,0.0003,
6.5910,0.0280,-0.0021,0.0069,-0.0050,0.0032,0.0003,
6.5930,0.0280,-0.0021,0.0069,-0.0050,0.0032,0.0003,
6.5950,0.0280,-0.0021,0.0069,-0.0050,0.0032,0.0003,
6.5960,0.0280,-0.0021,0.0069,-0.0038,0.0068,0.0007,
6.5970,-0.0015,-0.0071,0.0224,-0.0038,0.0068,0.0007,
6.6500,-0.0015,-0.0071,0.0224,-0.0038,0.0068,0.0007,
6.6520,-0.0015,-0.0071,0.0224,-0.0038,0.0068,0.0007,
6.6530,-0.0015,-0.0071,0.0224,-0.0038,0.0068,0.0007,
6.6540,-0.0015,-0.0071,0.0224,0.0019,0.0105,0.0027,
6.6550,0.0051,-0.0042,-0.0062,0.0019,0.0105,0.0027,
6.7080,0.0051,-0.0042,-0.0062,0.0019,0.0105,0.0027,
6.7100,0.0051,-0.0042,-0.0062,0.0019,0.0105,0.0027,
6.7120,0.0051,-0.0042,-0.0062,0.0019,0.0105,0.0027,
6.7130,0.0051,-0.0042,-0.0062,0.0023,0.0077,0.0019,
6.7140,0.0052,-0.0044,0.0159,0.0023,0.0077,0.0019,
6.7670,0.0052,-0.0044,0.0159,0.0023,0.0077,0.0019,
6.7690,0.0052,-0.0044,0.0159,0.0023,0.0077,0.0019,
6.7700,0.0052,-0.0044,0.0159,0.0023,0.0077,0.0019,
6.7720,0.0052,-0.0044,0.0159,0.0096,0.0089,-0.0001,
6.7730,-0.0023,-0.0245,0.0230,0.0096,0.0089,-0.0001,
6.8260,-0.0023,-0.0245,0.0230,0.0096,0.0089,-0.0001,
6.8280,-0.0023,-0.0245,0.0230,0.0096,0.0089,-0.0001,
6.8290,-0.0023,-0.0245,0.0230,0.0096,0.0089,-0.0001,
6.8310,-0.0023,-0.0245,0.0230,0.0153,0.0036,-0.0042,
6.8320,-0.0257,0.0071,-0.0091,0.0153,0.0036,-0.0042,
6.8840,-0.0257,0.0071,-0.0091,0.0153,0.0036,-0.0042,
6.8860,-0.0257,0.0071,-0.0091,0.0153,0.0036,-0.0042,
6.8880,-0.0257,0.0071,-0.0091,0.0153,0.0036,-0.0042,
6.8890,-0.0257,0.0071,-0.0091,0.0129,-0.0066,-0.0025,
6.8900,-0.0211,0.0031,0.0427,0.0129,-0.0066,-0.0025,
6.9430,-0.0211,0.0031,0.0427,0.0129,-0.0066,-0.0025,
6.9450,-0.0211,0.0031,0.0427,0.0129,-0.0066,-0.0025,
6.9460,-0.0211,0.0031,0.0427,0.0129,-0.0066,-0.0025,
6.9470,0.0180,0.0221,-0.0005,0.0129,-0.0066,-0.0025,
6.9490,0.0180,0.0221,-0.0005,0.0149,-0.0115,0.0031,
7.0010,0.0180,0.0221,-0.0005,0.0149,-0.0115,0.0031,
7.0030,0.0180,0.0221,-0.0005,0.0149,-0.0115,0.0031,
7.0050,0.0180,0.0221,-0.0005,0.0149,-0.0115,0.0031,
7.0060,0.0094,-0.0109,0.0244,0.0149,-0.0115,0.0031,
7.0070,0.0094,-0.0109,0.0244,0.0113,-0.0111,0.0019,
7.0610,0.0094,-0.0109,0.0244,0.0113,-0.0111,0.0019,
7.0630,0.0094,-0.0109,0.0244,0.0113,-0.0111,0.0019,
7.0640,0.0094,-0.0109,0.0244,0.0113,-0.0111,0.0019,
7.0660,0.0238,0.0016,0.0176,0.0113,-0.0111,0.0019,
7.0670,0.0238,0.0016,0.0176,0.0108,-0.0066,0.0011,
7.1190,0.0238,0.0016,0.0176,0.0108,-0.0066,0.0011,
7.1210,0.0238,0.0016,0.0176,0.0108,-0.0066,0.0011,
7.1220,0.0238,0.0016,0.0176,0.0108,-0.0066,0.0011,
7.1230,0.0238,0.0016,0.0176,0.0117,0.0003,-0.0021,
7.1240,0.0215,0.0159,0.0159,0.0117,0.0003,-0.0021,
7.1770,0.0215,0.0159,0.0159,0.0117,0.0003,-0.0021,
7.1790,0.0215,0.0159,0.0159,0.0117,0.0003,-0.0021,
7.1800,0.0215,0.0159,0.0159,0.0117,0.0003,-0.0021,
7.1810,-0.0155,-0.0068,-0.0209,0.0117,0.0003,-0.0021,
7.1820,-0.0155,-0.0068,-0.0209,0.0153,-0.0033,0.0003,
7.2360,-0.0155,-0.0068,-0.0209,0.0153,-0.0033,0.0003,
7.2380,-0.0155,-0.0068,-0.0209,0.0153,-0.0033,0.0003,
7.2390,-0.0155,-0.0068,-0.0209,0.0153,-0.0033,0.0003,
7.2400,-0.0155,-0.0068,-0.0209,0.0133,-0.0001,0.0032,
7.2410,-0.0069,-0.0039,0.0179,0.0133,-0.0001,0.0032,
7.2940,-0.0069,-0.0039,0.0179,0.0133,-0.0001,0.0032,
7.2970,-0.0069,-0.0039,0.0179,0.0133,-0.0001,0.0032,
7.2980,-0.0069,-0.0039,0.0179,0.0133,-0.0001,0.0032,
7.2990,-0.0069,-0.0039,0.0179,0.0145,-0.0050,0.0048,
7.3010,0.0025,-0.0126,0.0712,0.0145,-0.0050,0.0048,
7.3530,0.0025,-0.0126,0.0712,0.0145,-0.0050,0.0048,
7.3550,0.0025,-0.0126,0.0712,0.0145,-0.0050,0.0048,
7.3560,0.0025,-0.0126,0.0712,0.0145,-0.0050,0.0048,
7.3570,-0.0166,-0.0158,0.0643,0.0145,-0.0050,0.0048,
7.3590,-0.0166,-0.0158,0.0643,0.0239,-0.0074,-0.0025,
7.4110,-0.0166,-0.0158,0.0643,0.0239,-0.0074,-0.0025,
7.4130,-0.0166,-0.0158,0.0643,0.0239,-0.0074,-0.0025,
7.4140,-0.0166,-0.0158,0.0643,0.0239,-0.0074,-0.0025,
7.4160,-0.0030,0.0111,0.0346,0.0239,-0.0074,-0.0025,
7.4170,-0.0030,0.0111,0.0346,0.0304,-0.0180,-0.0038,
7.4700,-0.0030,0.0111,0.0346,0.0304,-0.0180,-0.0038,
7.4720,-0.0030,0.0111,0.0346,0.0304,-0.0180,-0.0038,
7.4730,-0.0030,0.0111,0.0346,0.0304,-0.0180,-0.0038,
7.4740,-0.0030,0.0111,0.0346,0.0316,-0.0209,-0.0001,
7.4760,0.0216,0.0185,0.0668,0.0316,-0.0209,-0.0001,
7.5290,0.0216,0.0185,0.0668,0.0316,-0.0209,-0.0001,
7.5310,0.0216,0.0185,0.0668,0.0316,-0.0209,-0.0001,
7.5320,0.0216,0.0185,0.0668,0.0316,-0.0209,-0.0001,
7.5330,0.0369,0.0035,0.0983,0.0316,-0.0209,-0.0001,
7.5350,0.0369,0.0035,0.0983,0.0288,-0.0201,0.0015,
7.5870,0.0369,0.0035,0.0983,0.0288,-0.0201,0.0015,
7.5890,0.0369,0.0035,0.0983,0.0288,-0.0201,0.0015,
7.5900,0.0369,0.0035,0.0983,0.0288,-0.0201,0.0015,
7.5920,0.0369,0.0035,0.0983,0.0345,-0.0184,0.0019,
7.5930,0.0402,0.0112,0.0591,0.0345,-0.0184,0.0019,
7.6460,0.0402,0.0112,0.0591,0.0345,-0.0184,0.0019,
7.6480,0.0402,0.0112,0.0591,0.0345,-0.0184,0.0019,
7.6490,0.0402,0.0112,0.0591,0.0345,-0.0184,0.0019,
7.6500,0.0402,0.0112,0.0591,0.0397,-0.0127,-0.0001,
7.6510,0.0374,0.0292,0.0499,0.0397,-0.0127,-0.0001,
7.7040,0.0374,0.0292,0.0499,0.0397,-0.0127,-0.0001,
7.7070,0.0374,0.0292,0.0499,0.0397,-0.0127,-0.0001,
7.7080,0.0374,0.0292,0.0499,0.0397,-0.0127,-0.0001,
7.7090,0.0374,0.0292,0.0499,0.0349,-0.0009,0.0027,
7.7100,0.0270,0.0447,0.1080,0.0349,-0.0009,0.0027,
7.7630,0.0270,0.0447,0.1080,0.0349,-0.0009,0.0027,
7.7650,0.0270,0.0447,0.1080,0.0349,-0.0009,0.0027,
7.7660,0.0270,0.0447,0.1080,0.0349,-0.0009,0.0027,
7.7670,0.0270,0.0447,0.1080,0.0267,0.0036,0.0019,
7.7690,-0.0488,0.0586,0.1004,0.0267,0.0036,0.0019,
7.8210,-0.0488,0.0586,0.1004,0.0267,0.0036,0.0019,
7.8230,-0.0488,0.0586,0.1004,0.0267,0.0036,0.0019,
7.8240,-0.0488,0.0586,0.1004,0.0267,0.0036,0.0019,
7.8260,-0.0488,0.0586,0.1004,0.0165,-0.0131,-0.0099,
7.8270,0.0037,-0.0546,0.0508,0.0165,-0.0131,-0.0099,
7.8810,-0.0783,-0.1617,-0.1438,0.0165,-0.0131,-0.0099,
7.8830,-0.0783,-0.1617,-0.1438,0.0165,-0.0131,-0.0099,
7.8840,-0.0783,-0.1617,-0.1438,0.0165,-0.0131,-0.0099,
7.8860,-0.0783,-0.1617,-0.1438,0.0165,-0.0131,-0.0099,
7.8870,-0.0783,-0.1617,-0.1438,0.0263,-0.0229,-0.0184,
7.9380,-0.0783,-0.1617,-0.1438,0.0263,-0.0229,-0.0184,
7.9400,-0.0783,-0.1617,-0.1438,0.0263,-0.0229,-0.0184,
7.9410,-0.0783,-0.1617,-0.1438,0.0263,-0.0229,-0.0184,
7.9420,-0.0783,-0.1617,-0.1438,0.0202,-0.0441,-0.0249,
7.9440,0.0794,-0.7723,-0.2874,0.0202,-0.0441,-0.0249,
7.9970,0.0794,-0.7723,-0.2874,0.0202,-0.0441,-0.0249,
7.9990,0.0794,-0.7723,-0.2874,0.0202,-0.0441,-0.0249,
8.0000,0.0794,-0.7723,-0.2874,0.0202,-0.0441,-0.0249,
8.0010,0.0794,-0.7723,-0.2874,0.0495,-0.0388,-0.0469,
8.0020,0.8376,-3.1459,-0.4097,0.0495,-0.0388,-0.0469,
8.0560,0.8376,-3.1459,-0.4097,0.0495,-0.0388,-0.0469,
8.0580,0.8376,-3.1459,-0.4097,0.0495,-0.0388,-0.0469,
8.0590,0.8376,-3.1459,-0.4097,0.0495,-0.0388,-0.0469,
8.0600,0.8376,-3.1459,-0.4097,0.1937,0.0223,-0.1149,
8.0610,0.3111,-5.4601,0.3982,0.1937,0.0223,-0.1149,
8.1140,0.3111,-5.4601,0.3982,0.1937,0.0223,-0.1149,
8.1160,0.3111,-5.4601,0.3982,0.1937,0.0223,-0.1149,
8.1170,0.3111,-5.4601,0.3982,0.1937,0.0223,-0.1149,
8.1180,-0.0579,-1.2088,1.0675,0.1937,0.0223,-0.1149,
8.1200,-0.0579,-1.2088,1.0675,0.5036,-0.0465,-0.0290,
8.1730,-0.0579,-1.2088,1.0675,0.5036,-0.0465,-0.0290,
8.1750,-0.0579,-1.2088,1.0675,0.5036,-0.0465,-0.0290,
8.1760,-0.0579,-1.2088,1.0675,0.5036,-0.0465,-0.0290,
